word,slope,mean,intercept,change,approachmid,approachstd
believes,-0.000512082062343,-0.180293137337,0.789334247709,-0.0540043872653,-0.170903770326,-0.397191249811
telephoned,-0.000875428953142,0.136650222685,1.79427494546,-0.155659109158,0.0888569723372,0.266491693738
studies,0.00129006446803,-0.412642614124,-2.85537968434,0.141636276878,0.110252914392,0.250295496644
trouble,-0.000117783549792,0.332223710868,0.5552468624,-0.10545423969,-0.0810206046947,-0.202540848235
was-forget,-0.000133648246549,0.140691370459,0.393754325299,-0.00314049539407,-0.0855047092331,-0.237083832348
manners,-0.00175025020823,-0.0548235365119,3.25927523277,-0.273279053027,-0.0541670712796,-0.14432071289
trembling,-0.000312491551254,0.68346498575,1.27516773805,-0.089738181752,-0.00348353749434,-0.00767950262767
enemies,-0.00257264245326,-1.01530832853,3.85599015671,-0.194799640976,-0.389348642108,-0.694562940845
was-noticed,-0.000127399784797,0.0851145159351,0.326346008448,0.0128430813301,0.0129047790994,0.0325628177598
grumbled,-0.00408913445016,-0.489787184988,7.25298889638,-0.550689390747,-0.678299349062,-1.31183935698
abandoned,0.000598764837914,-0.169607247695,-1.30336846829,0.146546156625,0.0693385186936,0.172751606202
following,-0.00146033540905,-0.192912518887,2.57223257814,-0.127358146454,-0.232378939761,-0.557351269938
troubles,-0.00152766549986,0.270535913953,3.16317053793,-0.253283842096,0.199904092241,0.493266558213
anticipated,-0.00228082559888,-0.0589856657697,4.25975760571,-0.242646608953,-0.0300788418132,-0.0789434210159
jealous,0.00259956687198,0.177058422842,-4.74522144924,0.335705494915,-0.286826982604,-0.663947589906
decide,-0.000791933027892,0.125084249395,1.62460943771,-0.0922319316097,0.140504963347,0.336389653853
was-visited,-0.000319149866288,0.10988016514,0.714190436957,-0.0858374894234,0.0320463954081,0.0903076764643
writes,-0.000335828553477,-0.103406951327,0.532484414681,-0.0305439545447,-0.141152335316,-0.327144035203
maintained,-0.000234437659919,-0.163739655163,0.280168053894,-0.0266733804348,-0.0517843609972,-0.139997494289
boss,-0.00471255095658,-0.289758445582,8.63345679071,-0.745623969697,-0.32582689988,-0.521315595308
was-laid,0.000420077807863,-0.13944612069,-0.934863449878,-0.0120236789216,0.169687125835,0.451830787122
relief,-0.00326099905479,0.458242193471,6.63294390371,-0.445113243051,0.54711798691,1.15703514591
deserved,0.00102223826632,-0.11812643707,-2.05373459434,0.126856982102,0.137993512836,0.369466165024
was-scared,-0.000358192316258,0.0810486773474,0.759285828182,-0.0857433115496,0.065265058829,0.161126453793
employer,0.00543197656704,-0.708674789931,-10.9941224196,0.938433596007,0.78430717461,0.94675916268
marched,0.00328340632352,-0.579583460787,-6.79671333437,0.557069250595,0.402789892116,0.681895288863
lawyer,-0.000753848616101,-0.743511104364,0.683901250224,0.103623839211,-0.364933765422,-0.590623696797
cock,-0.0145345042936,-0.903365608664,26.6177182713,-1.57199849588,-1.69899916473,-1.25418264455
consent,0.000952279427979,0.263286043193,-1.53985505368,0.0950554713968,-0.0946638867979,-0.264889390536
scratched,-0.00475559971995,-0.763606128692,8.24112194102,-0.525414041194,-0.90542994511,-1.40504772148
phone,-0.00232264476308,0.104031676217,4.50195953511,-0.411578542271,0.0789804679602,0.189559961722
was-recognise,1.25967398133e-05,-0.289716674641,-0.313568601477,0.0845888899495,0.0161432261155,0.0425668660771
hates,0.000426297816179,0.0464804324451,-0.76071448249,0.0256126004885,-0.00493470066171,-0.0106561510133
actions,-0.00132310338376,-0.132995245773,2.37230101139,-0.138103156551,-0.195088788339,-0.542638960788
suitcase,0.000239049565829,0.24217339832,-0.210466954577,-0.107751761878,0.00444770524203,0.0139432909542
vanished,-0.00128855020366,0.0970098405524,2.53687965119,-0.131351441728,0.135518019499,0.321488970112
was-accused,-0.000319787653083,-0.196407623371,0.409110297742,0.0217434871046,-0.0565703021985,-0.149927555612
hissed,0.000658139319295,-0.0337731353814,-1.27995993647,0.123194188274,-0.0367156279696,-0.0733621849635
was-considered,-0.000433195768371,-0.0672503408005,0.75300584661,-0.0668766323296,-0.101575675128,-0.358863479425
cross,0.000579990063098,0.0435417060318,-1.05466947845,0.0673078181345,-0.0548413653546,-0.161771699283
was-remind,-0.000602429528163,-0.00123172311148,1.13946858847,-0.0551751707968,-0.0145665553541,-0.0395471193187
engaged,0.00154841732212,-0.273017590723,-3.20494579015,0.22287050351,0.314904358022,1.01248414747
selected,-0.00109004144408,-0.179155528178,1.88483794619,-0.0576863511185,-0.163542034834,-0.390037171926
was-exhausted,-5.90789364686e-05,0.242383298528,0.354249264731,-0.0213839018101,0.0796442827907,0.199755457289
was-hugged,0.0031221474056,0.17438650272,-5.73739960978,0.453689522123,-0.457338955191,-0.860763002768
remain,-0.000365431144806,-0.0041846871851,0.687759185506,-0.0444065045012,-0.00456830195204,-0.015410687647
behaved,0.00143321163485,-0.107213122731,-2.82099935332,0.226559683624,0.113019973727,0.276675932014
ground,0.00115462865501,-0.495608823273,-2.68189818154,0.186407975755,0.0839474309359,0.169207405261
packed,0.00123518142552,0.313154854301,-2.02566117492,0.121812415543,-0.228011710925,-0.476437101321
colleagues,-0.00356141710792,-1.21456129759,5.52898199625,-0.21189505677,-0.949552325676,-1.16065009767
concern,-0.00092766555962,0.177881508076,1.93441624522,-0.101666102632,0.0964652361264,0.205553993595
favourite,-0.000165638578573,0.140483299312,0.45411994784,0.0468680033655,0.0422953063752,0.123912608595
crazy,-0.000607648299977,0.149454492116,1.30003654812,-0.132501964242,0.131121349611,0.297794311091
was-summoned,-0.00277658128306,-0.288924064835,4.96853259463,-0.289016655616,-0.460403227448,-1.11586072628
was-observed,0.000343939612624,-0.160737065105,-0.811986721609,0.090247736569,0.0336253503007,0.0884215350774
was-began,-0.00182870613427,0.0129247680315,3.47557983326,-0.212097479951,0.0328724570858,0.0827712557111
echoed,0.000672595077986,0.117574407152,-1.15598437301,0.127021027507,-0.129888822641,-0.330808343374
fine,0.00330558600956,0.0544267938209,-6.20470031528,0.504295274826,-0.348474843516,-0.679036669911
was-drawn,0.000762084990202,0.0800799493373,-1.36292797961,0.0541089434667,-0.00963640906242,-0.0262056740987
delight,-0.000421528857839,0.303697584529,1.10186247685,-0.0600643549995,0.0523702638589,0.157854622845
was-comfort,0.0027559078981,0.798642741835,-4.41966886321,0.286859047339,-0.539453724832,-1.19037505772
notes,-0.00305762505274,-0.19768756025,5.59192547711,-0.414077704538,-0.395865941657,-0.703764711135
disappointment,0.00183977772794,0.0149897586696,-3.46862936919,0.230281043917,-0.0467387312322,-0.117793659077
was-possessed,0.00222119722662,0.0624177284753,-4.14341922013,0.292497554621,-0.174025948885,-0.419310917406
history,0.000118919971326,0.0405777072908,-0.184597258415,0.00280516404363,-0.0287273063514,-0.0747691477135
was-bored,0.00101728535887,0.143981929732,-1.7822478973,0.200719850635,-0.127779560321,-0.292253094197
lead,-0.000389526442344,-0.301909047282,0.435659271297,-0.00100604742567,-0.128420834375,-0.324228291561
corrected,-0.000774951017717,0.129829615301,1.59719936735,-0.122944115775,0.14121056154,0.331659144094
suffer,0.000970193310674,0.163278258215,-1.67378277555,0.111384448664,-0.224956020038,-0.620282098023
delivered,0.00120137382987,-0.558088412065,-2.83288975893,0.157114342476,0.131734517418,0.29949581653
persuaded,-0.000455482583142,0.0189048822442,0.881361153423,-0.0410339553792,0.0238863489634,0.0804855853649
enthusiasm,-0.000628245845176,-0.0624469381848,1.12713656966,-0.129142602059,-0.0935299124148,-0.221528793602
was-eyed,-0.00183160580359,-0.547232936032,2.92091265307,-0.179233013281,-0.321642427315,-0.683643937275
luck,-0.000726599330648,-0.779645159012,0.596170673569,0.150509799065,-0.290302099897,-0.421044090471
apologised,-9.33174165434e-05,-0.161492607402,0.0152039208226,0.00662535171224,-0.00723360767743,-0.0163129272254
suspicions,0.000471542787512,-0.112742494164,-1.00560876232,0.086852001593,0.0607625276983,0.166099004682
blurted,-0.00204191729166,-0.301784444429,3.56458594734,-0.295797926173,-0.159079064672,-0.267543053799
pistol,-0.00488290351886,-2.01206685852,7.23371095443,-0.314338057624,-0.974460140677,-1.11336475469
type,-0.000992894386679,0.166727057067,2.04677257824,-0.13224159514,0.129548081409,0.36334104373
developed,-0.00111523674593,0.0887387059422,2.20043948436,-0.157964188837,0.100216703214,0.236497198603
agree,0.00102055383154,-0.0688793829026,-2.00129806292,0.0804815048273,0.167877225295,0.344886736794
quick,-0.000231732335538,0.0795243097604,0.518309487101,-0.0422380822262,-0.0690482145417,-0.181083803711
furious,0.000650658152077,0.0472247772259,-1.18479643373,0.178689476563,-0.148931140759,-0.35152475919
hate,0.00053029217892,0.163992140113,-0.840116100672,0.0566911705872,-0.0607458398521,-0.137828679019
ship,-0.00535680330593,-1.37239221685,8.77071484293,-0.505322107576,-0.986063766791,-1.26748279508
applied,0.00178730508857,-0.208028019648,-3.59229020485,0.235313520424,0.182736455045,0.484213323562
birth,-0.000541528990681,0.0403450135072,1.06573015736,-0.0713595526669,0.0772891019225,0.204274401244
endeavoured,-0.0016739442958,-0.0763970275158,3.09321649658,-0.205972068139,-0.101624985638,-0.23336300698
was-greet,0.000261225580823,-0.104806451538,-0.599437088826,0.0800413603592,0.0726769125214,0.205073473518
admit,-0.00050746915542,0.134503622311,1.0953964681,-0.0175128131345,0.0658352403176,0.166506053151
notebook,-0.0023686457818,-0.473242539971,4.01178824787,-0.140805167841,-0.528555932437,-0.788312745964
surroundings,-0.00159300353692,0.263293104924,3.27964530208,-0.301019244305,0.228120689321,0.643080013507
obtained,-0.000574367665429,-0.536331514753,0.551233659737,0.0103833336581,-0.103239563104,-0.27946551546
consented,0.000765484913371,0.33789775606,-1.11154792741,0.0592056571827,-0.110964421872,-0.31275759401
refuse,-0.000316573231681,0.196255693715,0.795687107903,-0.0567353812436,0.0494936914076,0.150849024631
order,-0.00044436302233,-0.545965964105,0.295435418676,0.0122700073291,-0.119125555847,-0.286857242375
hotel,0.00119526392345,-0.735987261712,-2.99921950077,0.425022141912,0.0843672896674,0.126881020781
was-released,0.00125245264693,0.154798707599,-2.21672037936,0.262511686544,-0.277771486108,-0.656885510267
post,-0.000619798231949,-0.76348127845,0.410106673745,-0.06882399617,-0.0441448865693,-0.0987607768174
choose,0.00174407607985,0.0351699223115,-3.26723813488,0.21066213383,-0.0294165578509,-0.0799224043474
eating,0.000797278448899,-0.151383992033,-1.66103073502,0.129619672343,0.0715834806136,0.158462697871
starts,-0.000262208829024,-0.169689942816,0.326802474942,-0.13151162601,-0.138577645122,-0.257384112735
statement,-0.000821583590528,-0.223181038085,1.33248749058,-0.0327304068086,-0.155749658244,-0.387294214512
eager,0.00048914274885,-0.0271042171261,-0.953296012074,0.0619030539348,0.119395865768,0.294117118603
was-prevent,-8.1178049966e-05,-0.0956428954399,0.0580677421707,0.0275858743804,-0.0146043471212,-0.0415731584645
service,-0.00249658947615,-0.250682316705,4.47660985639,-0.298799924887,-0.333215102335,-0.7797280521
relations,-0.000911517926591,0.151497304928,1.87745649893,-0.0886830633164,0.160402086693,0.418836101388
referred,0.000252465561138,-0.0683481154521,-0.546391655466,0.131175124392,-0.00104556567939,-0.002629473654
was-offered,-0.000643653083885,-0.20257457139,1.01618254295,-0.02277914631,-0.163871063808,-0.388600614962
friendship,0.000876233823528,-0.0728074326848,-1.73195617753,0.160463557114,0.0908962313189,0.231375319348
trip,-0.000669622672103,-0.2276307438,1.04029978583,-0.00425800890505,-0.177752624689,-0.402778996784
was-inclined,-0.000688562515532,-0.097870123845,1.20592299931,-0.0898626743023,-0.101469382511,-0.258457850673
was-fascinated,0.000278356725017,-0.0341365195905,-0.561204978411,0.120347687196,0.0366492174111,0.0756639783004
knuckles,-0.00157142914259,-0.516558651063,2.45894243044,-0.104033817564,-0.411595337808,-0.749943528036
fight,0.00150581600914,-0.753736545419,-3.60499915872,0.31497472515,0.160383881191,0.265252606571
education,-0.00150779658446,0.238870200748,3.09388303342,-0.222086161835,0.259166527055,0.670439518107
landed,-0.00113783655566,-0.843568375765,1.31092514239,-0.0190447538712,-0.416036156517,-0.748474330684
rage,0.0010354130803,-0.563983654889,-2.52453832244,0.196591913033,0.103578665667,0.208315863428
weakness,-0.00337840047547,0.138639194322,6.53564049462,-0.41162895667,0.294642528923,0.717944516429
begins,-0.000143697910223,-0.0718965672682,0.200195425738,-0.0560148312738,-0.0856228426232,-0.158496427374
acting,-0.000212958036191,0.0217142407738,0.424950282302,0.0154221456427,0.0170421608889,0.0452362416274
hearing,-0.00190419102521,0.132469468362,3.7380551746,-0.253254777212,0.325562899427,0.76749561059
sing,-0.00144644949971,0.637392877317,3.37624500501,-0.2589686671,0.182860684737,0.410338296812
planning,-0.0016003441576,0.0493990892655,3.07965075169,-0.262196524884,0.0719622479473,0.157577430135
note,0.000380234237705,0.285073764506,-0.434899764589,0.000552850210963,-0.0552299619169,-0.122838234432
beamed,-0.00224441490416,0.195645150117,4.44544477115,-0.351140598882,0.22107862261,0.449991488683
overcoat,-0.011150420749,-1.53880207063,19.5745196176,-1.25088992615,-1.80215168188,-1.36565941358
suggestion,-0.000128044589001,-0.0271499887233,0.21530244055,0.0108566857803,0.0201875986818,0.058612273937
emotion,-0.00135021410234,0.392312792232,2.94894319501,-0.206414287625,0.160157120299,0.401699218778
was-threw,-0.00127598341546,-0.379477692103,2.03659690508,-0.0979156811261,-0.210541581843,-0.505484938891
was-answer,-0.000463948045018,-0.0855522750254,0.792933348216,-0.0380811556898,-0.0183382147864,-0.0403996506425
determination,0.00115802752354,0.0963255261207,-2.0963995897,0.179250001048,-0.176946607526,-0.494883388469
embraced,0.000958933118221,0.119040372116,-1.69669948723,0.105277337056,-0.112127580656,-0.285566559993
height,-0.00247704946875,-0.212212731315,4.47808043777,-0.303359073473,-0.443062950399,-1.03600981997
was-addressing,-0.00159508264248,-0.0609496999871,2.95933928355,-0.137340887584,-0.00936942749514,-0.0274247349048
was-helping,0.000476326219189,0.266815173301,-0.635108522733,0.015901678409,-0.138631736872,-0.372489967611
was-miss,-0.00935711151832,0.944734236873,18.6624248968,-1.48483590442,1.58463766399,1.44569020466
satisfaction,-0.000172158230421,0.0657634587107,0.391745068012,-0.0337146873432,0.0623689743916,0.154439163965
was-compelled,-0.000582840940247,-0.0933868814885,1.01022243887,-0.0417137407415,-0.107243960769,-0.279735675513
riding,-0.00092831878399,-0.518359556414,1.23941206107,-0.0122908827604,-0.298518775005,-0.63857591842
was-rejoined,0.000475869018943,-0.237501607179,-1.13855959455,0.09632241668,0.0464461566963,0.115679245389
quit,-0.000211065980952,-0.326251727845,0.0734017070874,-0.0513286480586,-0.11972836644,-0.244261860164
kindness,0.000941747254733,0.163544353417,-1.61965407342,0.139544780337,-0.233401198883,-0.6359164505
was-affected,-0.00108417766511,-0.00603062889592,2.04685977998,-0.134766627041,0.0244921468833,0.0694602067321
draw,0.000745780014323,-0.141193038384,-1.5533274955,0.1540047273,0.153173987333,0.368232978169
was-buried,-0.000811880211127,-0.226484763877,1.31081041589,-0.0930487933807,-0.123777806354,-0.281932674885
whistled,-0.00536594103678,-1.26730765239,8.89310170075,-0.418920624576,-1.1169387769,-1.48416701778
was-finished,-0.00237884067259,-0.113086161719,4.39124865183,-0.287457832448,-0.13711043086,-0.292532237643
was-retorted,-0.000286166862019,-0.0590833597486,0.482773593484,-0.029913481529,-0.102945303203,-0.270998152591
scowled,-0.00494806034318,-0.697846196598,8.67130606322,-0.604506647626,-1.01544196468,-1.58660636674
problem,-0.00149737238142,0.148499983988,2.9837745882,-0.185273550388,0.189264272805,0.411242716681
astonishment,-0.000145640369966,-0.163835706462,0.111934334068,0.00550963191005,-0.014110491201,-0.0396375684639
wits,0.000677839020061,-0.159652076114,-1.4431402606,0.105101598035,0.158001904461,0.357393031753
using,-0.000997933687352,-0.133768382714,1.75581905429,-0.117052839558,-0.159797437813,-0.342739474332
save,-0.000410675653337,-0.138023774823,0.639590574771,-0.0202471507807,-0.0804299126635,-0.211434392158
welcomed,-0.000667732403521,0.309865617441,1.57421692351,-0.177689707877,0.0541958838388,0.1347683022
recall,-0.000660446649385,-0.0270922298965,1.22346350071,-0.114113999877,-0.109762162229,-0.25565463868
